47,1.75653706315668,1.38067882706923,1.24099888323608,1.17174447956332,1.34629648918517,1.41052552640186,1.41052552640186
48,1.34065826091363,0.929711766956362,0.929711766956362,0.929711766956362,0.929711766956362,0.929711766956362,0.929711766956362
49,2.00488877522444,1.40965563196586,1.36552339989678,1.79163562318907,1.79163562318907,1.79163562318907,1.79163562318907
50,0.776499253448378,0.582470326871411,0.920428915746578,0.625194309025556,0.608559506966547,0.920428915746578,0.920428915746578
52,2.14396106675667,2.14396106675667,2.14396106675667,2.14396106675667,2.14396106675667,2.2197069184158,2.14396106675667
53,1.59470673772983,1.12832947161696,1.10067114975379,0.7862099428237,1.07111993804261,0.7862099428237,0.7862099428237
54,2.09598575382492,1.57453662758128,1.48630343791325,1.48630343791325,1.48630343791325,1.48630343791325,1.48630343791325
57,2.49909871865068,2.41872133116281,1.67443077139159,1.64946884722539,2.13550430044523,2.85698800088237,2.85698800088237
58,0.664627637517978,0.614389363072266,0.4666829196813,0.444476075284742,0.525446485093299,0.614389363072266,0.614389363072266
59,0.704175257257675,0.525840033646534,0.495312566795598,0.479957540515387,0.57391684719211,0.57391684719211,0.57391684719211
60,0.978357543855441,0.823085391807029,0.823085391807029,0.823085391807029,0.823085391807029,0.738750378814198,0.823085391807029
61,3.02105958848466,2.1318996355076,2.00417179046245,1.98801060437764,2.77671643540861,3.35152448941817,3.35152448941817
62,0.686311659353399,0.537355146742626,0.457231140484486,0.496683153343974,0.620312334740435,0.713800705759548,0.713800705759548
63,2.12021024264232,1.93621379131659,1.4685870415835,1.53779271505433,1.67025790245298,1.93621379131659,1.93621379131659
66,1.32707624842803,1.13340891747653,0.979878238246546,0.97232825548659,1.22634333181324,0.979835441612045,0.979835441612045
67,2.2904774042479,1.58155021455292,1.49500219395076,1.73714180468493,2.09378781908035,1.49500219395076,1.49500219395076
68,1.75053603112822,1.40927122627185,1.36237051662307,1.25293890705204,1.5409883505829,1.52101995845369,1.52101995845369
69,2.93299110594025,2.16768553433204,1.89582851012476,1.96554762353201,2.22775859084896,2.04491153524856,2.04491153524856
70,2.5580588375387,1.8644215869511,1.78315248144956,1.69315878513268,2.54038541879145,1.69315878513268,1.69315878513268
71,2.02419755402144,1.06291762923015,1.06291762923015,1.06291762923015,1.68306283384877,1.06291762923015,1.06291762923015
72,1.92422158789843,1.38416845754874,1.30279659040606,1.23104388274687,1.58441114449674,1.48608523336081,1.48608523336081
73,4.71951229617828,2.92108537561422,3.09758803599766,2.79316877871651,3.47672998822954,2.57637221071574,2.57637221071574
74,2.90504746536728,2.16246863854074,2.16246863854074,2.16246863854074,2.16246863854074,2.16246863854074,2.16246863854074
75,1.43538082278346,1.15927563849634,0.961623846586205,0.990218073653726,1.10930561400978,1.17577517146978,1.17577517146978
76,2.74070202295417,1.86514316674612,1.66925384892832,1.61964627543233,1.91461559509235,1.91055260583842,1.91055260583842
77,2.92991560940991,2.01951161287025,2.01951161287025,1.75688452664595,2.01951161287025,2.01951161287025,2.01951161287025
78,0.8466130393684,0.664308547525658,0.548087261057519,0.517028697347767,0.664308547525658,0.664308547525658,0.664308547525658
79,5.88276026421776,3.91768462958028,3.94883397222217,3.67121558303013,3.67121558303013,3.67121558303013,3.67121558303013
80,1.71117268297878,0.894667953586263,1.25604817543875,1.23085306168753,1.40004285595634,0.894667953586263,0.894667953586263
81,5.72731883884288,3.47778164547087,3.21065734502967,3.67762890760251,3.47778164547087,3.47778164547087,2.85171758013585
82,1.4891891530718,0.910816825956388,0.910816825956388,0.910816825956388,0.910816825956388,0.910816825956388,0.910816825956388
83,1.26283588557637,1.13360853563741,1.02100533901485,1.01071785627509,1.19785635340525,0.793883859620032,0.793883859620032
84,6.07555539680356,3.67646670680963,3.89593861003079,4.10324026709668,5.62537816251813,3.3663263864297,3.3663263864297
85,7.22485480866318,4.73772633586097,4.35928086109357,4.79066209404393,6.37698192873931,3.90912276664261,3.90912276664261
86,1.32477165381236,0.825210066167838,0.830925772073126,0.823783951620858,0.936630077270782,0.964355269344394,0.964355269344394
87,1.3206207220751,1.00038226124706,0.858754929287585,0.838917582175519,0.993776987977546,0.816488358447028,0.816488358447028
88,0.960849120022017,0.778522017642914,0.762492027828297,0.626119315377019,0.791267593724147,0.567277160991135,0.567277160991135
89,2.56192491892222,1.97835887395529,1.75497184935632,1.71174939239582,2.08710011838318,2.08710011838318,2.08710011838318
90,0.962269821406936,0.684315967012978,0.666590712372024,0.706985111823731,0.75138497394887,0.649358481645133,0.649358481645133
91,4.41169420572133,2.75445570315072,2.80184642676888,2.49990324607787,3.00347409723286,2.97063278161835,2.97063278161835
92,0.900764393974992,0.767155241752025,0.673216242928757,0.957658544113595,0.776138824661241,0.957658544113595,0.957658544113595
93,1.35633729342744,0.94232549578346,0.98731353125349,0.928574527914596,1.0611235667002,1.02476620670025,1.02476620670025
94,2.22522499224688,1.55752994110203,1.51611678380536,1.47550384103135,1.65615915873963,1.65615915873963,1.65615915873963
95,0.498015263240646,0.410637112277695,0.385479996095863,0.373280829089375,0.440038100897452,0.570901643209913,0.570901643209913
96,1.23654094945604,0.88745928820555,0.789707865563613,0.797414409216341,0.957980194767185,1.22783038793433,1.22783038793433
97,2.13446704085489,1.57188216656622,1.47537534435823,1.44250425167458,1.78087169134227,2.54669038151527,2.54669038151527
98,0.688631734457498,0.483679247321637,0.500078285437078,0.519469187990477,0.572503595117718,0.490656430828139,0.490656430828139
99,1.87045056952291,1.64114790243182,1.4816684043784,1.50383008991635,1.63207512722521,1.67092941578377,1.67092941578377
100,0.525302440640408,0.416922727062661,0.387377332873598,0.379593250172918,0.456592417396833,0.563115369810701,0.563115369810701
101,1.03528279847814,0.63214697324274,0.666093819574793,0.63214697324274,0.77430677117665,0.63214697324274,0.63214697324274
102,1.35059138762453,1.0210953919093,0.998069324095175,0.939703031626034,1.22381634547438,1.3701725357435,1.3701725357435
103,0.739434187684794,0.487393340943786,0.499907545287048,0.505422636591191,0.638291716409071,0.482944639529034,0.482944639529034
104,0.905174514495605,0.999815951938349,0.999815951938349,0.999815951938349,0.999815951938349,0.999815951938349,0.999815951938349
105,2.26724704361829,2.65227049660304,1.64438664643109,1.54477720074709,1.85529318987656,2.65227049660304,2.65227049660304
106,1.61571490911738,1.11029420358433,1.06515766461319,1.02259179153192,1.24323687481624,0.924143244719297,0.924143244719297
107,5.63249615562719,4.01513975969097,3.94665595766283,3.89741159677832,4.52191571091589,3.41202546965703,3.41202546965703
108,1.32222220111991,0.927045151297216,0.885422193879542,0.856798988420366,1.045411104689,0.874155772196322,0.874155772196322
109,1.42813326777605,1.42994916970682,1.42994916970682,1.42994916970682,1.42994916970682,1.42994916970682,1.42994916970682
110,1.65196357301979,1.19668219185523,1.12969351285076,1.0562821821643,1.30607747197961,1.46783343788078,1.46783343788078
111,0.696896713437221,0.470829704599362,0.441645852068797,0.425349242769062,0.533562281275772,0.756194035892478,0.756194035892478
112,1.42592202323721,1.34265901923002,1.05915430089549,1.03436113507462,1.1995569692477,1.34775459708085,1.34775459708085
115,2.22630345621479,2.22630345621479,2.22630345621479,2.22630345621479,2.22630345621479,2.22630345621479,1.57136866769411
117,0.979031595370841,0.736922196275713,0.620335889278839,0.615760493612294,0.799723684307366,0.799723684307366,0.799723684307366
118,0.984838913170758,0.984882968305929,0.984882968305929,0.984882968305929,0.984882968305929,0.984882968305929,0.984882968305929
119,6.4537665843989,3.88638101708432,3.79512972451105,4.31602395885098,5.15104554661737,3.43591321502384,3.43591321502384
120,1.47574481667195,1.20088570094204,0.990275262604175,1.07655259718424,1.27823443730277,0.909978788759451,0.909978788759451
121,1.49223259660559,1.02873000019093,1.01293952678694,0.999858539186169,1.18073743396319,1.02873000019093,1.02873000019093
122,1.21854209750297,0.939948529385647,0.750853018645652,0.81140025073752,0.94155986111899,1.00713919536655,1.00713919536655
123,1.28015246248815,0.93800889193946,0.93800889193946,0.93800889193946,0.93800889193946,0.93800889193946,0.93800889193946
124,2.2103367071296,1.47211296568277,1.48220655185226,1.96747378774598,1.936327484602,1.91075497627516,1.91075497627516
125,1.11017106406516,0.907870468100563,0.70678358989869,0.70678358989869,0.70678358989869,0.70678358989869,0.70678358989869
126,3.41814823117004,2.57819837779622,2.98075868873716,2.39173451973221,3.04083563978992,2.30557710435861,2.30557710435861
127,3.52452965342003,2.08259456779645,2.08259456779645,2.08259456779645,2.08259456779645,2.08259456779645,2.08259456779645
128,1.23935627418661,1.03401117485094,1.50970078118904,0.855463582248659,1.06870137842449,1.50970078118904,1.50970078118904
129,0.774851378354163,0.567687010375473,0.548929977021396,0.527424441036485,0.610770240248345,0.463865135202855,0.463865135202855
133,0.774575086719494,0.535215774239231,0.486962849125851,0.513640724231446,0.779127364006325,0.525913903469226,0.779127364006325
134,1.91704343328966,1.40337116148227,1.40337116148227,1.40337116148227,1.74961436113218,1.40337116148227,1.40337116148227
135,0.948942683445168,0.765647765298611,0.654801812388348,0.723003229455923,0.699306524869116,0.723003229455923,0.723003229455923
136,2.50189684548661,1.8549801773003,2.25592015782579,1.66096090534855,2.25592015782579,2.25592015782579,2.25592015782579
137,1.65026373654871,1.17212629778314,1.07436961546233,1.06643672255574,1.19617239846364,1.68431181682724,1.68431181682724
138,1.70405155776869,1.2228739381657,1.14014781880891,1.17621942523636,1.30127622988996,1.38740079467357,1.38740079467357
139,5.22008380265136,3.88395486344198,3.54368727192108,3.56168722637197,4.21590232202192,4.12107020664042,4.12107020664042
140,0.794418042057085,0.578468953939233,0.548446803655014,0.54119338611257,0.668774183187068,0.756387842653423,0.756387842653423
141,2.86239402945289,1.81377187466394,1.74836893281715,1.75409233884285,1.93913866111267,1.88045362409465,1.88045362409465
142,1.82550269471589,1.29506132486044,1.29506132486044,1.29506132486044,1.22424306180367,1.29506132486044,1.29506132486044
143,1.03400362503502,1.02403762188778,0.690197547547531,0.671957165216143,0.878914398299706,1.02403762188778,1.02403762188778
144,0.747451136779201,0.608173336819448,0.532146116196554,0.550396367783905,0.497249539812533,0.692861310943297,0.692861310943297
145,0.86782706891908,0.675142214336381,0.609827952395817,0.64509471624035,0.68702850341624,0.615404113354038,0.615404113354038
146,3.07942294262767,2.36785258885258,2.23174970584707,2.13953781095746,2.34832726980349,2.26855585014278,2.26855585014278
147,1.56091694634991,0.9671889084078,0.893387972153932,0.887805782909025,1.04360943765042,1.44407718365318,1.44407718365318
148,0.919772785738586,0.686560205054933,0.691286849256988,0.643094014271368,0.783129975005587,0.671343253782943,0.671343253782943
149,0.70351112723154,0.523692439016242,0.465716737162139,0.451315811123808,0.542212007327755,0.733608089123973,0.733608089123973
150,0.598078375935609,0.583815008823233,0.528305965778137,0.51890096757953,0.615324395669283,0.482579927486794,0.482579927486794
151,0.880361688221005,1.00471559918211,1.00471559918211,1.00471559918211,1.00471559918211,1.00471559918211,1.00471559918211
152,1.17783062345155,0.876551142865558,0.724215946343145,0.731182100247518,0.950762084914461,1.27656689560977,1.27656689560977
153,2.5196404780322,1.9828350528244,1.86305079544122,1.89222149119786,2.49625873084186,2.57764587717554,2.57764587717554
155,1.34377399741019,1.00844158974527,0.937896112516961,1.02365292226137,1.27111304937173,1.02365292226137,1.02365292226137
156,1.23323489712916,0.912351612741969,0.791782838212613,0.842941527370812,1.0460295281915,0.848625120574339,0.848625120574339
157,0.893044741571271,0.534574576738474,0.682750178782861,0.682750178782861,0.527041395421794,0.682750178782861,0.682750178782861
158,0.611231770966658,0.455205291659993,0.426853128286253,0.407000539100074,0.538674338337383,0.418252725785477,0.538674338337383
159,1.12913036938701,0.960511253708063,0.960511253708063,0.960511253708063,0.960511253708063,0.960511253708063,0.960511253708063
160,0.748142633936163,0.55179404034553,0.501682715256637,0.469132770969945,0.559009728211333,0.816197995996773,0.816197995996773
161,1.51457531771278,1.1517760069382,1.04031777247043,1.08753944408935,1.21031106597654,1.7222376562742,1.7222376562742
162,0.876640417630601,0.653535039369862,0.556730895408518,0.641082150490233,0.512822822195177,0.512822822195177,0.512822822195177
164,1.41895673319543,1.42449545948716,1.42449545948716,1.42449545948716,1.42449545948716,0.940244490269582,1.42449545948716
165,1.7372212156694,1.35286935545815,1.13127135123748,1.17891667037676,1.32589838030662,1.90820337796205,1.90820337796205
166,2.94798503688564,2.1885030868069,2.23300085888975,1.91983336411648,2.41601920911909,2.15975176071861,2.41601920911909
167,0.717332406481034,0.618852240244448,0.80890035857602,0.80890035857602,0.80890035857602,0.80890035857602,0.80890035857602
168,1.08630513207539,1.08630513207539,1.08630513207539,1.08630513207539,1.76027010789351,1.08630513207539,1.08630513207539
169,2.10556292673077,2.10556292673077,2.10556292673077,2.10556292673077,2.62840639660767,2.10556292673077,2.10556292673077
171,1.43748671561519,1.03790193927783,0.976035138637711,0.925021514614906,1.09695524183571,0.872713286533369,0.872713286533369
172,2.37779120507851,1.80191360367194,1.63838647526589,1.45531321374356,1.81281160519883,1.80191360367194,1.80191360367194
174,2.66647787046308,2.00560159848504,1.80927233645915,1.7386395366738,2.16160552254118,2.75985844424135,2.75985844424135
175,1.95833583268814,1.69240795039471,1.69240795039471,1.69240795039471,1.75348616796457,1.69240795039471,1.69240795039471
176,1.80988189982011,1.33441192738733,1.33441192738733,1.33441192738733,1.33441192738733,1.33441192738733,1.33441192738733
177,3.87178599906691,2.97607174613406,2.97607174613406,2.97607174613406,3.56878641114084,2.97607174613406,2.97607174613406
178,7.06958249471052,4.97023268894946,4.8204594726777,4.53457962709541,5.02874584494846,6.0644837762805,6.0644837762805
179,0.878898862426731,0.6382021057846,1.04202472918786,0.593698251475299,0.681948920975851,1.04202472918786,1.04202472918786
180,0.671620903718875,0.514091898777087,0.462740993818186,0.618646160556286,0.618646160556286,0.618646160556286,0.301733524818963
181,1.97921444228849,1.51015644090237,1.62261802852643,1.61700151850038,1.88222657949012,1.97921444228849,1.97921444228849
182,1.62300476241127,1.62300476241127,1.62300476241127,1.62300476241127,2.76082261485268,1.62300476241127,1.62300476241127
183,1.47224728188269,1.06505673328848,0.989062461905671,1.04169016162528,1.12548258399693,1.51324110275414,1.51324110275414
184,3.24529053715325,1.99276405083738,2.0245248196919,1.85344713625382,1.96225897707362,2.78734458407561,2.78734458407561
185,1.29160260392017,1.02221383504935,0.847501868378534,0.868078188592321,1.14919287034174,0.84746485334311,0.84746485334311
186,1.47009244294843,1.14738953953064,1.13792584833694,1.19578802268684,1.31331091250517,1.35017490203607,1.35017490203607
187,2.97386584800871,2.15246391711789,2.15246391711789,2.15246391711789,2.15246391711789,2.15246391711789,2.15246391711789
188,1.46518988266709,1.05535656927005,1.03235927629781,1.13623005285782,1.2544643697667,1.59893170177923,1.59893170177923
189,2.05539008284063,1.45058293438526,1.35143592893739,1.29282744317465,1.51952242835177,1.30693745574408,1.30693745574408
190,2.97233490921836,2.05612473570215,1.99212593050048,1.86965457044261,2.488550418006,2.27388495833302,2.27388495833302
191,3.37131056097148,2.38713275758631,2.20519306763285,2.32043713633525,2.62054521258335,2.04399675455485,2.04399675455485
192,1.50981491955984,1.27869100672418,1.02556433685348,1.11674853826781,1.36287976623826,1.25316900978595,1.25316900978595
193,0.981716256610617,0.668108028994083,0.644212765575663,0.624474712187709,0.75204922771255,0.595421994427401,0.595421994427401
194,1.30908995475699,1.93265766156851,1.30908995475699,1.30908995475699,1.30908995475699,1.30908995475699,1.30908995475699
195,3.15219968272518,2.48569464724193,2.13942924986228,2.10997891375926,2.7110616355624,2.15084783342725,2.15084783342725
196,3.08606428448931,2.03917265115898,2.32105472399628,2.32105472399628,2.32105472399628,2.32105472399628,2.32105472399628
197,1.27017593370355,0.857638194981665,0.720559291852081,0.766850806643107,1.09732227691235,1.09732227691235,1.09732227691235
198,3.73420520246049,2.62883116197971,2.35541931237412,2.40575092279369,2.79163632112994,2.15595460644907,2.15595460644907
199,0.849382871699903,0.605427503086731,0.586707323385733,0.547947392816167,0.66778061643479,0.645668471371901,0.645668471371901
200,2.32204333890278,1.46106128790253,1.31546332727988,1.2887142297444,1.51343216336594,2.24945179179249,2.24945179179249
201,2.28541887594607,1.83194275157971,1.83008124818671,1.77423846741175,1.83796490075491,1.64643274217927,1.64643274217927
202,1.44481665622055,0.962393999238028,0.924060752816446,0.903342380187516,1.110195555046,1.02838289251306,1.02838289251306
203,1.29066640171394,0.936539881508331,0.936539881508331,0.936539881508331,0.936539881508331,0.936539881508331,0.936539881508331
204,0.963039069409167,0.820847215381926,0.820847215381926,0.820847215381926,0.794836049904024,0.820847215381926,0.820847215381926
205,1.07460961022251,0.718627817240278,0.924966025931643,0.628899716204443,0.838987314292953,0.924966025931643,0.924966025931643
207,2.7277297975068,1.76386230452699,1.69355417066558,1.69315863680043,2.01841532159813,1.63828571905344,1.63828571905344
208,1.17697767574628,0.953082089294442,0.953082089294442,0.953082089294442,0.953082089294442,0.953082089294442,0.953082089294442
209,1.34843980706709,0.928671501553578,0.928671501553578,0.928671501553578,0.928671501553578,0.928671501553578,0.928671501553578
210,1.59615123817542,1.05479933539087,0.973725938201072,0.930072895105694,1.10542974313306,0.868219690954067,0.868219690954067
211,2.15519998031349,1.83105274117003,1.72850930655703,1.78047555635867,1.94351207539599,1.68174319681426,1.68174319681426
212,2.21960294697805,1.88734829765864,1.59635637498466,1.55356681831691,1.85315421400081,1.98466638960462,1.98466638960462
213,4.5753157495702,2.57349142550453,3.82776020028849,3.29667771393178,2.57349142550453,2.57349142550453,2.57349142550453
214,2.73386345363801,2.17517161082617,1.95093871519566,1.92670788311549,2.18541729362728,2.08924497777901,2.08924497777901
216,1.39086823265855,1.36994403001875,1.36994403001875,1.36994403001875,1.61001486878874,1.36994403001875,1.36994403001875
218,2.05459541251428,1.58418106652828,1.44484380567887,1.39833522313734,1.58480531618347,1.48304672575674,1.48304672575674
219,0.844083650186307,0.554193060384593,0.559932734673403,0.49537158327913,0.589813777517032,0.677416378513287,0.677416378513287
220,0.874374362050202,0.572015332433522,0.601141591402687,0.584905309622781,0.719388079083472,0.700202147470693,0.700202147470693
221,3.22588324165784,2.49232455755301,2.32605364008785,2.52995823720927,2.80162137323557,2.18772610316918,2.18772610316918
222,2.42615213370086,1.74584242734455,1.73403743909349,1.76310983709459,2.14898291627389,1.32883458038552,1.32883458038552
223,0.73456096837906,0.519266142135133,0.518750603366708,0.495868827051234,0.59749808869883,0.480738377523971,0.480738377523971
224,2.57024925836606,2.39845128823157,2.23344638269155,2.17608040450243,2.62678355054228,2.57024925836606,2.57024925836606
225,1.59586548461467,0.898373789264764,0.898373789264764,0.898373789264764,0.898373789264764,0.898373789264764,0.898373789264764
226,3.74409009357998,2.05887340087768,2.05887340087768,2.05887340087768,2.05887340087768,2.05887340087768,2.05887340087768
227,2.52757865620383,1.73513056256411,1.31993082913603,2.00180170192098,1.80319122735082,2.00828587273696,2.00828587273696
228,1.34958733036443,1.08417687463634,0.817401302153295,0.955267813567401,1.1387870355408,1.05898262398975,1.05898262398975
229,0.913383318534088,0.634181440273743,0.691298187517482,0.612643497227836,0.595121250031978,0.68463562151202,0.68463562151202
230,1.31538637514522,0.948908768576685,0.905547097082237,0.868669870728967,1.03811684210099,0.847421803115926,0.847421803115926
231,0.74276488416304,0.556406080032395,0.490795880141507,0.44666015674464,0.561251337719077,0.821982296478496,0.821982296478496
232,1.36048426658532,1.05125782878534,0.94541247875457,0.93590442414235,1.13066775988525,0.937501259747396,0.937501259747396
233,0.736919190465929,0.510072462245164,0.478189806521428,0.468818037951372,0.521345453801805,0.494367530039591,0.494367530039591
234,3.60338743008826,2.92930174249526,2.63680130784996,2.46958786364447,3.0739804225662,2.63680130784996,2.63680130784996
235,1.74463587127226,1.23396637351791,1.12909167410863,1.05024525798675,1.4175647999222,1.1534394360392,1.1534394360392
236,0.526616057248517,0.391131808425577,0.349278232202466,0.361023125319426,0.412832674979057,0.580667950400982,0.580667950400982
237,3.97585025009117,2.81164653005508,2.84510751369068,2.75605027987028,3.29024943745442,3.56174945137077,3.56174945137077
239,1.95180869142618,1.46810767287189,1.2385357942179,1.19498938252753,1.30990953900493,1.47869255100068,1.47869255100068
240,4.6563525368656,3.16712659898841,2.95041740141261,4.71918733867122,3.10982881484675,4.71918733867122,4.71918733867122
242,1.27681945011694,0.947053941939164,1.01746881088472,0.808439949589874,0.960430522480845,1.4683536669628,1.4683536669628
243,0.827443868047478,0.621084219400514,0.582967578726992,0.571946748703743,0.647996593146381,0.712918935771714,0.712918935771714
244,0.683248662346269,0.454389699713744,0.441077508294931,0.466391004624138,0.540806271518487,0.752385742109523,0.752385742109523
245,2.26643936130007,1.54191495955176,1.35929240470981,1.39703721792228,1.69899974375009,2.03187036533777,2.03187036533777
246,2.15010846646837,1.26897493226485,1.26897493226485,1.26897493226485,1.26897493226485,1.26897493226485,1.26897493226485
247,3.68691356736049,2.69929113481436,2.30778740074682,2.31065800877036,2.66769019416258,2.26364975240357,2.26364975240357
248,2.02592978210939,1.52835833494614,1.69589854942656,1.39048136045139,1.59899593601865,1.37744141455078,1.37744141455078
249,1.13746046748134,0.744472491814248,0.833588637233267,0.695317695260214,0.813921698066718,1.07264617840313,1.07264617840313
250,1.22679161970245,0.900909480133437,0.835724015228583,0.828211798354601,0.929147438559892,1.21200647095127,1.21200647095127
251,0.815381096487807,0.591283711546198,0.507358493835209,0.529771090403878,0.628053021330336,0.461033028985146,0.461033028985146
252,0.953912098862285,0.6052978541795,0.651073256151914,0.551258617980973,0.656079594628457,0.843258950080445,0.843258950080445
253,0.913088772414209,0.621174240235992,0.523602578441825,0.643415670143302,0.631083454129089,0.523602578441825,0.523602578441825
254,1.24727983988693,0.885591764280589,0.837719409737886,0.806488905360691,0.911490289138071,1.19501548698851,1.19501548698851
255,1.19230117698925,0.954080500307578,1.1992269949126,0.726509188281185,0.865694191824442,1.1992269949126,1.1992269949126
256,1.82567740730543,1.31681450868998,1.20929284221457,1.34833533482641,1.81177719254356,1.9030621873135,1.9030621873135
257,3.67457183091951,2.31174937586911,2.5878746506809,2.42187324585774,3.03870857022363,2.39767405641335,2.39767405641335
258,2.09094037315896,1.63234970931792,1.47894550106822,1.51166124297924,1.81299579490599,1.59462552327082,1.59462552327082
259,1.17258706614915,0.844989309696386,0.864063827259592,0.831229571584112,0.895201392742045,0.886968324840785,0.886968324840785
260,1.37638960356982,0.98965975893802,0.925532982088428,0.900920686978232,1.08501058270247,1.00906668379074,1.00906668379074
261,1.33565069847308,0.97551250604697,0.916124791221837,0.84001057063607,1.01399100174012,0.838693678059657,0.838693678059657
262,0.891729067279544,1.00245542291774,1.00245542291774,1.00245542291774,1.00245542291774,1.00245542291774,1.00245542291774
264,2.96371511336726,2.15391922385845,2.15391922385845,2.15391922385845,2.15391922385845,2.15391922385845,2.15391922385845
265,0.700508457774849,0.512148084563751,0.464169156610552,0.484449044436796,0.49523522101999,0.499380137326791,0.499380137326791
